Q09666	GO:1901385
Q0JRZ9	GO:0030122
Q0JRZ9	GO:0005905
Q0JRZ9	GO:0030136
Q0JRZ9	GO:0005737
Q0JRZ9	GO:0005856
Q0JRZ9	GO:0005829
Q0JRZ9	GO:0005886
Q0JRZ9	GO:0098835
Q0JRZ9	GO:0008092
Q0JRZ9	GO:0042802
Q0JRZ9	GO:0008017
Q0JRZ9	GO:0035091
Q0JRZ9	GO:0005546
Q0JRZ9	GO:0001786
Q0JRZ9	GO:0005543
Q0JRZ9	GO:0015631
Q0JRZ9	GO:0048268
Q0JRZ9	GO:0072583
Q0JRZ9	GO:0010324
Q0JRZ9	GO:0061024
Q0JRZ9	GO:0097320
Q0JRZ9	GO:0072659
Q0JRZ9	GO:0048488
Q0VDI3	GO:0016021
Q10571	GO:0001957
Q10571	GO:0007275
Q10571	GO:0006355
Q12765	GO:0005737
Q12765	GO:0031965
Q12765	GO:0005634
Q12765	GO:0016805
Q12765	GO:0006887
Q12778	GO:0005737
Q12778	GO:0005829
Q12778	GO:0005739
Q12778	GO:0005654
Q12778	GO:0005634
Q12778	GO:0008013
Q12778	GO:0003682
Q12778	GO:0003700
Q12778	GO:0000981
Q12778	GO:0001227
Q12778	GO:0051721
Q12778	GO:0043565
Q12778	GO:0001223
Q12778	GO:0008134
Q12778	GO:0031625
Q12778	GO:0006915
Q12778	GO:0006914
Q12778	GO:0001568
Q12778	GO:0001678
Q12778	GO:0070417
Q12778	GO:0071549
Q12778	GO:0006974
Q12778	GO:0070301
Q12778	GO:0071455
Q12778	GO:0032869
Q12778	GO:0071732
Q12778	GO:0034599
Q12778	GO:0009267
Q12778	GO:0019221
Q12778	GO:0070166
Q12778	GO:0031018
Q12778	GO:0097009
Q12778	GO:0045444
Q12778	GO:0042593
Q12778	GO:0008286
Q12778	GO:0043066
Q12778	GO:0090090
Q12778	GO:1903243
Q12778	GO:0045599
Q12778	GO:0032873
Q12778	GO:0000122
Q12778	GO:0045892
Q12778	GO:0097150
Q12778	GO:0043065
Q12778	GO:0010508
Q12778	GO:0045722
Q12778	GO:0045732
Q12778	GO:0045944
Q12778	GO:0045893
Q12778	GO:0006473
Q12778	GO:0035947
Q12778	GO:2000177
Q12778	GO:2000377
Q12778	GO:1902617
Q12778	GO:0001659
Q12792	GO:0015629
Q12792	GO:0005884
Q12792	GO:0005911
Q12792	GO:0005737
Q12792	GO:0005829
Q12792	GO:0030175
Q12792	GO:0005925
Q12792	GO:0030016
Q12792	GO:0048471
Q12792	GO:0032587
Q12792	GO:0003779
Q12792	GO:0051015
Q12792	GO:0003785
Q12792	GO:0005524
Q12792	GO:0045296
Q12792	GO:0005546
Q12792	GO:0030042
Q12792	GO:0051016
Q12792	GO:0030837
Q12792	GO:0018108
Q12792	GO:0010613
Q12792	GO:0010976
Q12792	GO:0043538
Q12792	GO:0010591
Q12792	GO:0042989
Q12796	GO:0005634
Q12797	GO:0034704
Q12797	GO:0005623
Q12797	GO:0032541
Q12797	GO:0005783
Q12797	GO:0005789
Q12797	GO:0030176
Q12797	GO:0016021
Q12797	GO:0014701
Q12797	GO:0005886
Q12797	GO:0033018
Q12797	GO:0033017
Q12797	GO:0005509
Q12797	GO:0009055
Q12797	GO:0044325
Q12797	GO:0004597
Q12797	GO:0062101
Q12797	GO:0008307
Q12797	GO:0005198
Q12797	GO:0097202
Q12797	GO:0032237
Q12797	GO:0070588
Q12797	GO:0071277
Q12797	GO:0005513
Q12797	GO:0060325
Q12797	GO:0034220
Q12797	GO:0035108
Q12797	GO:0006936
Q12797	GO:0008285
Q12797	GO:0007389
Q12797	GO:0042264
Q12797	GO:0010524
Q12797	GO:0090316
Q12797	GO:0045862
Q12797	GO:0060316
Q12797	GO:0045893
Q12797	GO:1903779
Q12797	GO:0010881
Q12797	GO:0010649
Q12797	GO:0031585
Q12797	GO:1901879
Q12797	GO:0031647
Q12797	GO:0010880
Q12797	GO:0060314
Q12797	GO:0033198
Q12797	GO:0060021
Q12802	GO:0005884
Q12802	GO:0005938
Q12802	GO:0005829
Q12802	GO:0016020
Q12802	GO:0005634
Q12802	GO:0048471
Q12802	GO:0004691
Q12802	GO:0005085
Q12802	GO:0005078
Q12802	GO:0046872
Q12802	GO:0051018
Q12802	GO:0032947
Q12802	GO:0017048
Q12802	GO:0005089
Q12802	GO:0086023
Q12802	GO:0071875
Q12802	GO:0060348
Q12802	GO:0055007
Q12802	GO:0061049
Q12802	GO:0007186
Q12802	GO:0007507
Q12802	GO:0051168
Q12802	GO:0043065
Q12802	GO:0043123
Q12802	GO:0043406
Q12802	GO:0035025
Q12802	GO:1900169
Q12802	GO:0060297
Q12802	GO:0051056
Q12849	GO:0005737
Q12849	GO:0042645
Q12849	GO:0005739
Q12849	GO:0035770
Q12849	GO:0003729
Q12849	GO:0003723
Q12849	GO:0009952
Q12849	GO:0016331
Q12849	GO:0006378
Q12849	GO:0008033
Q12857	GO:0030054
Q12857	GO:0005654
Q12857	GO:0005634
Q12857	GO:0003682
Q12857	GO:0001228
Q12857	GO:0003700
Q12857	GO:0000981
Q12857	GO:0000978
Q12857	GO:0008134
Q12857	GO:0006260
Q12857	GO:0000122
Q12857	GO:0045944
Q12857	GO:0006355
Q12857	GO:0060074
Q12857	GO:0072189
Q12857	GO:0019079
Q12872	GO:0005634
Q12872	GO:0003723
Q12872	GO:0000380
Q12872	GO:0000395
Q12872	GO:0048025
Q12874	GO:0071013
Q12874	GO:0016607
Q12874	GO:0005654
Q12874	GO:0005634
Q12874	GO:0005681
Q12874	GO:0005686
Q12874	GO:0071005
Q12874	GO:0003723
Q12874	GO:0008270
Q12874	GO:0000389
Q12874	GO:0006397
Q12874	GO:0000398
Q12874	GO:0008380
Q12874	GO:0000375
Q12874	GO:1903241
Q12879	GO:0030054
Q12879	GO:0009986
Q12879	GO:0005783
Q12879	GO:0098978
Q12879	GO:0005887
Q12879	GO:0099061
Q12879	GO:0043005
Q12879	GO:0017146
Q12879	GO:0005886
Q12879	GO:0014069
Q12879	GO:0098839
Q12879	GO:0042734
Q12879	GO:0097060
Q12879	GO:0008021
Q12879	GO:0001540
Q12879	GO:0022849
Q12879	GO:0004972
Q12879	GO:0005088
Q12879	GO:0008270
Q12879	GO:0097202
Q12879	GO:0007420
Q12879	GO:0097553
Q12879	GO:0007268
Q12879	GO:0033058
Q12879	GO:0042417
Q12879	GO:0098976
Q12879	GO:0060079
Q12879	GO:0007215
Q12879	GO:0007611
Q12879	GO:0060291
Q12879	GO:0000165
Q12879	GO:0007613
Q12879	GO:0042177
Q12879	GO:0022008
Q12879	GO:0043065
Q12879	GO:1900273
Q12879	GO:1903539
Q12879	GO:0051930
Q12879	GO:0048167
Q12879	GO:0001975
Q12879	GO:0045471
Q12879	GO:0009611
Q12879	GO:0019233
Q12879	GO:0042428
Q12879	GO:0030431
Q12879	GO:0001964
Q12879	GO:0008542
Q12899	GO:0005829
Q12899	GO:0005634
Q12899	GO:0003677
Q12899	GO:0046872
Q12899	GO:0016740
Q12899	GO:0008270
Q12899	GO:0045087
Q12899	GO:0060333
Q12899	GO:0046597
Q12899	GO:1902187
Q12899	GO:0051091
Q12904	GO:0017101
Q12904	GO:0009986
Q12904	GO:0005829
Q12904	GO:0005783
Q12904	GO:0005615
Q12904	GO:0005794
Q12904	GO:0016020
Q12904	GO:0017102
Q12904	GO:0005634
Q12904	GO:0005125
Q12904	GO:0051020
Q12904	GO:0042803
Q12904	GO:0000049
Q12904	GO:0001525
Q12904	GO:0006915
Q12904	GO:0007155
Q12904	GO:0007267
Q12904	GO:0006935
Q12904	GO:0051607
Q12904	GO:0006954
Q12904	GO:0050900
Q12904	GO:0001937
Q12904	GO:0070094
Q12904	GO:0009611
Q12904	GO:0007165
Q12904	GO:0006418
Q12905	GO:0005576
Q12905	GO:1904813
Q12905	GO:0016020
Q12905	GO:0005730
Q12905	GO:0005634
Q12905	GO:1990904
Q12905	GO:0035580
Q12905	GO:1904724
Q12905	GO:0005524
Q12905	GO:0003677
Q12905	GO:0003725
Q12905	GO:0003723
Q12905	GO:0016740
Q12905	GO:0043312
Q12905	GO:0045893
Q12905	GO:0006351
Q12923	GO:0044297
Q12923	GO:0005737
Q12923	GO:0005856
Q12923	GO:0070062
Q12923	GO:0030027
Q12923	GO:0043005
Q12923	GO:0005654
Q12923	GO:0005634
Q12923	GO:0005886
Q12923	GO:0036312
Q12923	GO:0004725
Q12923	GO:0071345
Q12923	GO:0001933
Q12923	GO:0035335
Q12923	GO:0006661
Q12923	GO:0006470
Q12923	GO:0014066
Q12959	GO:0016324
Q12959	GO:0005604
Q12959	GO:0016323
Q12959	GO:0005923
Q12959	GO:0030054
Q12959	GO:0031253
Q12959	GO:0005911
Q12959	GO:0005737
Q12959	GO:0009898
Q12959	GO:0005829
Q12959	GO:0005783
Q12959	GO:0005789
Q12959	GO:0070062
Q12959	GO:0098978
Q12959	GO:0005794
Q12959	GO:0001772
Q12959	GO:0014704
Q12959	GO:0043219
Q12959	GO:0016328
Q12959	GO:0045121
Q12959	GO:0005874
Q12959	GO:0097025
Q12959	GO:0035748
Q12959	GO:0031594
Q12959	GO:0043005
Q12959	GO:0033268
Q12959	GO:0005634
Q12959	GO:0048471
Q12959	GO:0005886
Q12959	GO:0098839
Q12959	GO:0042383
Q12959	GO:0045296
Q12959	GO:0008092
Q12959	GO:0004385
Q12959	GO:0044325
Q12959	GO:0035255
Q12959	GO:0097016
Q12959	GO:0031434
Q12959	GO:0019902
Q12959	GO:0004721
Q12959	GO:0015459
Q12959	GO:0008022
Q12959	GO:0019901
Q12959	GO:0032947
Q12959	GO:0005088
Q12959	GO:0098919
Q12959	GO:0007015
Q12959	GO:0032147
Q12959	GO:0042982
Q12959	GO:0030953
Q12959	GO:0070830
Q12959	GO:0001658
Q12959	GO:0098609
Q12959	GO:0034629
Q12959	GO:0007268
Q12959	GO:0030866
Q12959	GO:0043622
Q12959	GO:0048704
Q12959	GO:0001935
Q12959	GO:0051660
Q12959	GO:0007163
Q12959	GO:0045197
Q12959	GO:0060022
Q12959	GO:0001771
Q12959	GO:0002088
Q12959	GO:0000165
Q12959	GO:0031579
Q12959	GO:0007093
Q12959	GO:0050680
Q12959	GO:0070373
Q12959	GO:0045930
Q12959	GO:1903753
Q12959	GO:0051898
Q12959	GO:0042130
Q12959	GO:0000122
Q12959	GO:0099645
Q12959	GO:0030432
Q12959	GO:0030838
Q12959	GO:0008284
Q12959	GO:0043268
Q12959	GO:1903078
Q12959	GO:0072659
Q12959	GO:0043113
Q12959	GO:0097120
Q12959	GO:0008360
Q12959	GO:0042391
Q12959	GO:0031641
Q12959	GO:1903764
Q12959	GO:1903286
Q12959	GO:1902305
Q12959	GO:0098911
Q12959	GO:1903760
Q12959	GO:0048608
Q12959	GO:0048745
Q12959	GO:0042110
Q12959	GO:0002369
Q12959	GO:0016032
Q12968	GO:0005737
Q12968	GO:0005829
Q12968	GO:0044798
Q12968	GO:0005654
Q12968	GO:0005634
Q12968	GO:0005667
Q12968	GO:0003682
Q12968	GO:0001228
Q12968	GO:0003700
Q12968	GO:0000981
Q12968	GO:0001227
Q12968	GO:0000978
Q12968	GO:0008134
Q12968	GO:0033173
Q12968	GO:0001816
Q12968	GO:0038095
Q12968	GO:0006954
Q12968	GO:1902894
Q12968	GO:1905064
Q12968	GO:0045944
Q12968	GO:0006357
Q12968	GO:0006366
Q12972	GO:0005737
Q12972	GO:0016607
Q12972	GO:0005654
Q12972	GO:0005634
Q12972	GO:0005681
Q12972	GO:0003677
Q12972	GO:0004519
Q12972	GO:0003729
Q12972	GO:0004865
Q12972	GO:0008995
Q12972	GO:0003723
Q12972	GO:0008283
Q12972	GO:0006397
Q12972	GO:0035308
Q12972	GO:0035196
Q12972	GO:0006401
Q12972	GO:0008380
Q12974	GO:0005737
Q12974	GO:0005829
Q12974	GO:0005769
Q12974	GO:0005634
Q12974	GO:0005886
Q12974	GO:0004727
Q12974	GO:0004725
Q12974	GO:0043687
Q12981	GO:0005737
Q12981	GO:0005783
Q12981	GO:0005789
Q12981	GO:0030176
Q12981	GO:0043231
Q12981	GO:0031966
Q12981	GO:0005635
Q12981	GO:0031201
Q12981	GO:0005484
Q12981	GO:0006915
Q12981	GO:0016320
Q12981	GO:0007029
Q12981	GO:0097194
Q12981	GO:0043066
Q12981	GO:0006890
Q13017	GO:0005737
Q13017	GO:0005829
Q13017	GO:0005783
Q13017	GO:0005886
Q13017	GO:0005525
Q13017	GO:0005096
Q13017	GO:0003924
Q13017	GO:0042169
Q13017	GO:0007155
Q13017	GO:0030879
Q13017	GO:0051056
Q13017	GO:0007266
Q13029	GO:0005794
Q13029	GO:0005634
Q13029	GO:0031490
Q13029	GO:0001228
Q13029	GO:0003700
Q13029	GO:0000981
Q13029	GO:0018024
Q13029	GO:0000977
Q13029	GO:0043565
Q13029	GO:0008270
Q13029	GO:0008340
Q13029	GO:0045944
Q13029	GO:0006355
Q13033	GO:0005737
Q13033	GO:0030425
Q13033	GO:0090443
Q13033	GO:0005794
Q13033	GO:0043025
Q13033	GO:0005654
Q13033	GO:0005634
Q13033	GO:0005886
Q13033	GO:0032991
Q13033	GO:0070016
Q13033	GO:0005516
Q13033	GO:0003700
Q13033	GO:0051721
Q13033	GO:0044877
Q13033	GO:0017048
Q13033	GO:0033147
Q13033	GO:0000122
Q13033	GO:0045892
Q13033	GO:0045944
Q13033	GO:0032355
Q13043	GO:0005737
Q13043	GO:0005829
Q13043	GO:0016604
Q13043	GO:0005654
Q13043	GO:0005634
Q13043	GO:0032991
Q13043	GO:0005524
Q13043	GO:0042802
Q13043	GO:0000287
Q13043	GO:0046983
Q13043	GO:0042803
Q13043	GO:0004672
Q13043	GO:0043539
Q13043	GO:0004674
Q13043	GO:0008134
Q13043	GO:0032147
Q13043	GO:0006915
Q13043	GO:0001569
Q13043	GO:0060706
Q13043	GO:0000902
Q13043	GO:0007417
Q13043	GO:0003157
Q13043	GO:0097284
Q13043	GO:0035329
Q13043	GO:0035556
Q13043	GO:0030216
Q13043	GO:0090090
Q13043	GO:0008285
Q13043	GO:0046621
Q13043	GO:0001841
Q13043	GO:0018105
Q13043	GO:0043065
Q13043	GO:1902043
Q13043	GO:0045600
Q13043	GO:0033138
Q13043	GO:0032092
Q13043	GO:0001934
Q13043	GO:1905461
Q13043	GO:0060215
Q13043	GO:0046777
Q13043	GO:0006468
Q13043	GO:0050821
Q13043	GO:0060800
Q13043	GO:0007165
Q13043	GO:0023014
Q13043	GO:0031098
Q13049	GO:0005737
Q13049	GO:0005829
Q13049	GO:0005634
Q13049	GO:0005863
Q13049	GO:0042802
Q13049	GO:0017022
Q13049	GO:0043621
Q13049	GO:0003723
Q13049	GO:0030957
Q13049	GO:0003713
Q13049	GO:0031369
Q13049	GO:0043130
Q13049	GO:0061630
Q13049	GO:0004842
Q13049	GO:0008270
Q13049	GO:0007014
Q13049	GO:0061564
Q13049	GO:0045444
Q13049	GO:0045087
Q13049	GO:0046716
Q13049	GO:0048147
Q13049	GO:1902230
Q13049	GO:1902187
Q13049	GO:0032897
Q13049	GO:0045787
Q13049	GO:0030307
Q13049	GO:0030335
Q13049	GO:2000147
Q13049	GO:1903886
Q13049	GO:0051091
Q13049	GO:0043123
Q13049	GO:1903883
Q13049	GO:0050769
Q13049	GO:0045666
Q13049	GO:0051092
Q13049	GO:0045732
Q13049	GO:0045862
Q13049	GO:0051155
Q13049	GO:1903265
Q13049	GO:0070936
Q13049	GO:0000209
Q13049	GO:0016567
Q13049	GO:0032479
Q13049	GO:0034612
Q13049	GO:0009411
Q13049	GO:0001894
Q13049	GO:0006511
Q13064	GO:1990904
Q13064	GO:0042802
Q13064	GO:0046872
Q13064	GO:0016740
Q13064	GO:0016567
Q13118	GO:0005634
Q13118	GO:0001046
Q13118	GO:0001228
Q13118	GO:0003700
Q13118	GO:0000981
Q13118	GO:0046872
Q13118	GO:0000978
Q13118	GO:0030282
Q13118	GO:0008283
Q13118	GO:0007267
Q13118	GO:1901653
Q13118	GO:0009267
Q13118	GO:0007623
Q13118	GO:0008285
Q13118	GO:0000122
Q13118	GO:0045892
Q13118	GO:0045672
Q13118	GO:0045944
Q13118	GO:0042752
Q13118	GO:0006357
Q13118	GO:0001501
Q13118	GO:0035019
Q13118	GO:0007179
Q13123	GO:0005694
Q13123	GO:0005737
Q13123	GO:0016607
Q13123	GO:0005654
Q13123	GO:0005634
Q13123	GO:0000922
Q13123	GO:0071005
Q13123	GO:0042802
Q13123	GO:0000278
Q13123	GO:0007094
Q13123	GO:0000398
Q13123	GO:0034501
Q13123	GO:0016032
Q13126	GO:0005737
Q13126	GO:0005829
Q13126	GO:0070062
Q13126	GO:0005634
Q13126	GO:0004645
Q13126	GO:0017061
Q13126	GO:0035722
Q13126	GO:0019509
Q13126	GO:0032259
Q13126	GO:0006139
Q13126	GO:0006166
Q13126	GO:0033574
Q13127	GO:0005737
Q13127	GO:0005829
Q13127	GO:0005654
Q13127	GO:0005634
Q13127	GO:0017053
Q13127	GO:0003682
Q13127	GO:0001228
Q13127	GO:0003700
Q13127	GO:0000981
Q13127	GO:0001227
Q13127	GO:0004407
Q13127	GO:0046872
Q13127	GO:0000979
Q13127	GO:0000978
Q13127	GO:0008134
Q13127	GO:0044212
Q13127	GO:0060379
Q13127	GO:0035690
Q13127	GO:0071257
Q13127	GO:0071385
Q13127	GO:0002244
Q13127	GO:0070933
Q13127	GO:0043922
Q13127	GO:0032348
Q13127	GO:2000798
Q13127	GO:0045955
Q13127	GO:0008285
Q13127	GO:2000065
Q13127	GO:2000706
Q13127	GO:0010629
Q13127	GO:0046676
Q13127	GO:2000740
Q13127	GO:0050768
Q13127	GO:0045665
Q13127	GO:0000122
Q13127	GO:0045892
Q13127	GO:0043065
Q13127	GO:0043280
Q13127	GO:0045666
Q13127	GO:0045893
Q13127	GO:0000381
Q13127	GO:0010468
Q13127	GO:0045667
Q13127	GO:0006355
Q13127	GO:0001666
Q13129	GO:0005634
Q13129	GO:0003677
Q13129	GO:0000981
Q13129	GO:0008270
Q13129	GO:0051276
Q13129	GO:0015074
Q13129	GO:0097692
Q13129	GO:0045944
Q13129	GO:0045893
Q13129	GO:0044030
Q13129	GO:0006355
Q13131	GO:0016324
Q13131	GO:0030424
Q13131	GO:0005737
Q13131	GO:0005829
Q13131	GO:0030425
Q13131	GO:0043025
Q13131	GO:0016607
Q13131	GO:0005654
Q13131	GO:0031588
Q13131	GO:0005634
Q13131	GO:0050405
Q13131	GO:0047322
Q13131	GO:0004679
Q13131	GO:0005524
Q13131	GO:0004691
Q13131	GO:0003682
Q13131	GO:0035174
Q13131	GO:0046872
Q13131	GO:0008022
Q13131	GO:0004672
Q13131	GO:0004674
Q13131	GO:0048156
Q13131	GO:0050321
Q13131	GO:0000187
Q13131	GO:0061762
Q13131	GO:0007050
Q13131	GO:0071277
Q13131	GO:0071361
Q13131	GO:0042149
Q13131	GO:0071333
Q13131	GO:0070301
Q13131	GO:0071456
Q13131	GO:0031669
Q13131	GO:0071417
Q13131	GO:0034599
Q13131	GO:0071380
Q13131	GO:0006695
Q13131	GO:0009631
Q13131	GO:0097009
Q13131	GO:0006633
Q13131	GO:0055089
Q13131	GO:0019395
Q13131	GO:0042593
Q13131	GO:0006006
Q13131	GO:0035556
Q13131	GO:0008610
Q13131	GO:0016236
Q13131	GO:0061744
Q13131	GO:0043066
Q13131	GO:0010629
Q13131	GO:0046318
Q13131	GO:0046627
Q13131	GO:0050995
Q13131	GO:0032007
Q13131	GO:1904428
Q13131	GO:0070050
Q13131	GO:0010508
Q13131	GO:0008284
Q13131	GO:1903829
Q13131	GO:0045542
Q13131	GO:0010628
Q13131	GO:0045821
Q13131	GO:1903109
Q13131	GO:2000758
Q13131	GO:1903955
Q13131	GO:0048643
Q13131	GO:0051291
Q13131	GO:0006468
Q13131	GO:0042752
Q13131	GO:0070507
Q13131	GO:0033135
Q13131	GO:0062028
Q13131	GO:0060627
Q13131	GO:0014823
Q13131	GO:0031000
Q13131	GO:1901563
Q13131	GO:0010332
Q13131	GO:0001666
Q13131	GO:0009411
Q13131	GO:0048511
Q13131	GO:0007165
Q13131	GO:0016055
Q13137	GO:0005776
Q13137	GO:0000421
Q13137	GO:0005737
Q13137	GO:0031410
Q13137	GO:0005856
Q13137	GO:0005829
Q13137	GO:0043231
Q13137	GO:0016020
Q13137	GO:0005634
Q13137	GO:0048471
Q13137	GO:0042803
Q13137	GO:1901098
Q13137	GO:0034341
Q13137	GO:0016032
Q13137	GO:0098792
Q13177	GO:0005737
Q13177	GO:0005829
Q13177	GO:0098978
Q13177	GO:0005634
Q13177	GO:0048471
Q13177	GO:0005886
Q13177	GO:0014069
Q13177	GO:0005524
Q13177	GO:0045296
Q13177	GO:0042802
Q13177	GO:0004672
Q13177	GO:0019901
Q13177	GO:0004674
Q13177	GO:0030296
Q13177	GO:0048365
Q13177	GO:0031267
Q13177	GO:0032147
Q13177	GO:0006915
Q13177	GO:0016477
Q13177	GO:0071407
Q13177	GO:0060996
Q13177	GO:0038095
Q13177	GO:0035722
Q13177	GO:0043066
Q13177	GO:2001271
Q13177	GO:0006469
Q13177	GO:0018105
Q13177	GO:0016310
Q13177	GO:2001238
Q13177	GO:0050731
Q13177	GO:0046777
Q13177	GO:0006468
Q13177	GO:0050690
Q13177	GO:0040008
Q13177	GO:0043408
Q13177	GO:0007165
Q13177	GO:0023014
Q13177	GO:0002223
Q13177	GO:0031098
Q13177	GO:0031295
Q13177	GO:0050852
Q13177	GO:0048010
Q13185	GO:0000785
Q13185	GO:0000775
Q13185	GO:0000779
Q13185	GO:0000784
Q13185	GO:0005635
Q13185	GO:0005719
Q13185	GO:0005720
Q13185	GO:0005637
Q13185	GO:0031618
Q13185	GO:0005654
Q13185	GO:0005634
Q13185	GO:0090734
Q13185	GO:0005819
Q13185	GO:0019899
Q13185	GO:1990226
Q13185	GO:0042802
Q13185	GO:0019904
Q13185	GO:0006974
Q13185	GO:0006338
Q13185	GO:0070317
Q13185	GO:0045892
Q13185	GO:0048511
Q13233	GO:0005737
Q13233	GO:0005829
Q13233	GO:0005524
Q13233	GO:0004709
Q13233	GO:0004672
Q13233	GO:0019901
Q13233	GO:0004674
Q13233	GO:0008270
Q13233	GO:0032147
Q13233	GO:0071260
Q13233	GO:0038095
Q13233	GO:0002755
Q13233	GO:0006468
Q13233	GO:0023014
Q13233	GO:0031098
Q13247	GO:0016607
Q13247	GO:0005654
Q13247	GO:0036002
Q13247	GO:0003723
Q13247	GO:0000380
Q13247	GO:0031124
Q13247	GO:0045292
Q13247	GO:0006406
Q13247	GO:0006376
Q13247	GO:0000398
Q13247	GO:0060548
Q13247	GO:0045617
Q13247	GO:0048025
Q13247	GO:2000675
Q13247	GO:0060501
Q13247	GO:0000381
Q13247	GO:0010837
Q13247	GO:0061041
Q13247	GO:0032868
Q13247	GO:0006405
Q13283	GO:0010494
Q13283	GO:0005829
Q13283	GO:0005925
Q13283	GO:0005634
Q13283	GO:0043204
Q13283	GO:1990904
Q13283	GO:0005524
Q13283	GO:0004003
Q13283	GO:0004004
Q13283	GO:0003677
Q13283	GO:0004519
Q13283	GO:0003729
Q13283	GO:0003723
Q13283	GO:0090090
Q13283	GO:0007265
Q13283	GO:0034063
Q13287	GO:0005737
Q13287	GO:0005829
Q13287	GO:0005654
Q13287	GO:0042802
Q13287	GO:0003712
Q13287	GO:0006954
Q13287	GO:0060333
Q13287	GO:0045824
Q13287	GO:0045355
Q13287	GO:0045358
Q13287	GO:1902524
Q13287	GO:0007259
Q13287	GO:0006366
Q13291	GO:0009986
Q13291	GO:0070062
Q13291	GO:0016021
Q13291	GO:0005886
Q13291	GO:0003823
Q13291	GO:0042802
Q13291	GO:0004888
Q13291	GO:0001618
Q13291	GO:0002250
Q13291	GO:0007155
Q13291	GO:0045087
Q13291	GO:0046649
Q13291	GO:0002277
Q13291	GO:2000349
Q13291	GO:0032695
Q13291	GO:0032715
Q13291	GO:0032720
Q13291	GO:0006909
Q13291	GO:0008284
Q13291	GO:0070374
Q13291	GO:0046330
Q13362	GO:0000775
Q13362	GO:0005829
Q13362	GO:0005794
Q13362	GO:0005654
Q13362	GO:0005634
Q13362	GO:0000159
Q13362	GO:0072542
Q13362	GO:0019888
Q13362	GO:0006977
Q13362	GO:0042771
Q13362	GO:0008285
Q13362	GO:0043161
Q13362	GO:0006470
Q13362	GO:0014066
Q13362	GO:0031952
Q13362	GO:0007165
Q13370	GO:0005829
Q13370	GO:0005783
Q13370	GO:0005794
Q13370	GO:0032045
Q13370	GO:0016021
Q13370	GO:0016020
Q13370	GO:0004115
Q13370	GO:0047555
Q13370	GO:0004114
Q13370	GO:0004119
Q13370	GO:0046872
Q13370	GO:0043422
Q13370	GO:0001525
Q13370	GO:0032869
Q13370	GO:0007186
Q13370	GO:0016525
Q13370	GO:0043951
Q13370	GO:0007162
Q13370	GO:0033629
Q13370	GO:0050995
Q13371	GO:0005929
Q13371	GO:0005737
Q13371	GO:0005829
Q13371	GO:0044877
Q13371	GO:0030030
Q13371	GO:1902605
Q13371	GO:0061084
Q13371	GO:0045880
Q13371	GO:0006457
Q13371	GO:0008277
Q13371	GO:0007165
Q13371	GO:0007601
Q13398	GO:0005634
Q13398	GO:0003677
Q13398	GO:0000981
Q13398	GO:0046872
Q13405	GO:0005743
Q13405	GO:0005762
Q13405	GO:0005761
Q13405	GO:0005739
Q13405	GO:0003735
Q13405	GO:0070125
Q13405	GO:0070126
Q13416	GO:0005813
Q13416	GO:0000939
Q13416	GO:0000792
Q13416	GO:0016020
Q13416	GO:0000784
Q13416	GO:0005664
Q13416	GO:0005654
Q13416	GO:0005634
Q13416	GO:0000808
Q13416	GO:0003688
Q13416	GO:0006260
Q13416	GO:0006270
Q13416	GO:0000082
Q13416	GO:0000122
Q13422	GO:0005737
Q13422	GO:0031618
Q13422	GO:0005654
Q13422	GO:0005634
Q13422	GO:0032991
Q13422	GO:0003677
Q13422	GO:0003700
Q13422	GO:0000981
Q13422	GO:0046872
Q13422	GO:0019904
Q13422	GO:0044212
Q13422	GO:0007049
Q13422	GO:0006325
Q13422	GO:0030218
Q13422	GO:0030098
Q13422	GO:0007498
Q13422	GO:0045892
Q13422	GO:0045944
Q13422	GO:0051291
Q13425	GO:0005737
Q13425	GO:0016010
Q13425	GO:0005925
Q13425	GO:0016020
Q13425	GO:0005874
Q13425	GO:0032991
Q13425	GO:0045202
Q13425	GO:0030658
Q13425	GO:0003779
Q13425	GO:0005516
Q13425	GO:0003723
Q13425	GO:0005198
Q13426	GO:0005829
Q13426	GO:0032807
Q13426	GO:0005958
Q13426	GO:0070419
Q13426	GO:0005654
Q13426	GO:0005634
Q13426	GO:0042802
Q13426	GO:0008022
Q13426	GO:0071285
Q13426	GO:0051103
Q13426	GO:0006310
Q13426	GO:0006302
Q13426	GO:0006303
Q13426	GO:0075713
Q13426	GO:0051351
Q13426	GO:0010165
Q13427	GO:0005829
Q13427	GO:0016363
Q13427	GO:0016607
Q13427	GO:0005654
Q13427	GO:0005634
Q13427	GO:0016018
Q13427	GO:0003755
Q13427	GO:0003723
Q13427	GO:0051082
Q13427	GO:0000413
Q13427	GO:0042026
Q13427	GO:0008380
Q13433	GO:0009986
Q13433	GO:0005783
Q13433	GO:0005887
Q13433	GO:0031258
Q13433	GO:0005886
Q13433	GO:0005385
Q13433	GO:0006882
Q13433	GO:0071578
Q13433	GO:0071577
Q13435	GO:0071013
Q13435	GO:0016607
Q13435	GO:0005654
Q13435	GO:0005634
Q13435	GO:0005681
Q13435	GO:0005689
Q13435	GO:0005686
Q13435	GO:0071005
Q13435	GO:0003723
Q13435	GO:0006397
Q13435	GO:0000398
Q13435	GO:0008380
Q13435	GO:0016032
Q13464	GO:0032059
